  2009 	      6 	     20 	  14.200 	 15.497 	  0.477 
  2009 	      6 	     21 	  13.992 	 14.655 	  0.284 
  2009 	      6 	     22 	  12.608 	 14.482 	  0.254 
  2009 	      6 	     23 	  13.413 	 13.554 	  0.255 
  2009 	      6 	     24 	  16.929 	 14.841 	  0.255 
  2009 	      6 	     25 	  17.846 	 16.513 	  0.240 
  2009 	      6 	     26 	  17.554 	 16.546 	  0.519 
  2009 	      6 	     27 	  18.333 	 16.820 	  0.473 
  2009 	      6 	     28 	  19.338 	 17.751 	  0.295 
  2009 	      6 	     29 	  20.800 	 18.778 	  0.231 
  2009 	      6 	     30 	  20.621 	 19.247 	  0.194 
  2009 	      7 	      1 	  20.417 	 18.907 	  0.220 
  2009 	      7 	      2 	  20.417 	 19.097 	  0.190 
  2009 	      7 	      3 	  22.354 	 19.636 	  0.146 
  2009 	      7 	      4 	  19.304 	 18.940 	  0.132 
  2009 	      7 	      5 	  19.579 	 18.560 	  0.221 
  2009 	      7 	      6 	  20.958 	 18.260 	  0.215 
  2009 	      7 	      7 	  16.533 	 16.443 	  0.340 
  2009 	      7 	      8 	  15.542 	 15.679 	  0.419 
  2009 	      7 	      9 	  15.604 	 14.822 	  0.280 
  2009 	      7 	     10 	  16.792 	 14.978 	  0.200 
  2009 	      7 	     11 	  16.587 	 15.640 	  0.164 
  2009 	      7 	     12 	  20.292 	 16.489 	  0.155 
  2009 	      7 	     13 	  21.983 	 18.632 	  0.136 
  2009 	      7 	     14 	  19.348 	 19.397 	  0.121 
  2009 	      7 	     15 	  19.179 	 19.116 	  1.954 
  2009 	      7 	     16 	  23.333 	 20.147 	  0.403 
  2009 	      7 	     17 	  16.504 	 17.940 	  1.523 
  2009 	      7 	     18 	  13.858 	 14.797 	  1.367 
  2009 	      7 	     19 	  16.858 	 15.127 	  0.662 
  2009 	      7 	     20 	  20.142 	 16.922 	  0.423 
  2009 	      7 	     21 	  21.458 	 18.084 	  0.309 
  2009 	      7 	     22 	  20.713 	 17.838 	  0.306 
  2009 	      7 	     23 	  20.842 	 17.570 	  0.927 
  2009 	      7 	     24 	  18.546 	 15.668 	  0.890 
  2009 	      7 	     25 	  18.108 	 16.139 	  0.577 
  2009 	      7 	     26 	  16.950 	 16.208 	  0.334 
  2009 	      7 	     27 	  19.113 	 16.498 	  0.329 
  2009 	      7 	     28 	  18.542 	 17.487 	  0.465 
  2009 	      7 	     29 	  20.158 	 17.624 	  0.224 
  2009 	      7 	     30 	  20.754 	 18.120 	  0.182 
  2009 	      7 	     31 	  17.854 	 17.467 	  0.142 
  2009 	      8 	      1 	  20.254 	 17.928 	  0.150 
  2009 	      8 	      2 	  19.146 	 17.749 	  0.288 
  2009 	      8 	      3 	  16.829 	 17.082 	  0.193 
  2009 	      8 	      4 	  17.308 	 16.837 	  0.144 
  2009 	      8 	      5 	  18.487 	 17.276 	  0.114 
  2009 	      8 	      6 	  20.092 	 17.847 	  0.108 
  2009 	      8 	      7 	  21.483 	 18.545 	  0.104 
  2009 	      8 	      8 	  18.954 	 18.058 	  0.849 
  2009 	      8 	      9 	  19.183 	 18.126 	  0.265 
  2009 	      8 	     10 	  18.646 	 18.215 	  0.525 
  2009 	      8 	     11 	  20.075 	 18.322 	  0.316 
  2009 	      8 	     12 	  20.179 	 18.544 	  0.198 
  2009 	      8 	     13 	  21.042 	 18.213 	  0.162 
  2009 	      8 	     14 	  20.958 	 18.495 	  0.136 
  2009 	      8 	     15 	  21.175 	 18.701 	  0.112 
  2009 	      8 	     16 	  22.192 	 18.433 	  0.107 
  2009 	      8 	     17 	  23.208 	 18.638 	  0.534 
  2009 	      8 	     18 	  23.396 	 19.726 	  0.132 
  2009 	      8 	     19 	  23.133 	 20.158 	  0.099 
  2009 	      8 	     20 	  24.242 	 20.146 	  0.086 
  2009 	      8 	     21 	  21.679 	 19.228 	  0.075 
  2009 	      8 	     22 	  19.704 	 18.981 	  0.084 
  2009 	      8 	     23 	  18.083 	 17.721 	  0.091 
  2009 	      8 	     24 	  21.196 	 17.951 	  0.097 
  2009 	      8 	     25 	  19.329 	 18.087 	  0.676 
  2009 	      8 	     26 	  19.463 	 18.099 	  0.684 
  2009 	      8 	     27 	  20.467 	 18.459 	  0.224 
  2009 	      8 	     28 	  19.850 	 18.425 	  0.162 
  2009 	      8 	     29 	  15.992 	 16.768 	  0.165 
  2009 	      8 	     30 	  14.562 	 15.018 	  0.133 
  2009 	      8 	     31 	  16.450 	 14.884 	  0.122 
  2009 	      9 	      1 	  19.204 	 16.232 	  0.193 
  2009 	      9 	      2 	  18.279 	 16.799 	  1.055 
  2009 	      9 	      3 	  19.350 	 17.160 	  0.975 
  2009 	      9 	      4 	  15.483 	 15.877 	  0.472 
  2009 	      9 	      5 	  11.846 	 13.842 	  0.431 
  2009 	      9 	      6 	  12.325 	 12.847 	  0.273 
  2009 	      9 	      7 	  13.921 	 13.147 	  0.243 
  2009 	      9 	      8 	  15.367 	 13.705 	  0.218 
  2009 	      9 	      9 	  15.792 	 13.908 	  0.206 
  2009 	      9 	     10 	  16.721 	 14.158 	  0.172 
  2009 	      9 	     11 	  17.167 	 14.935 	  0.164 
  2009 	      9 	     12 	  16.846 	 14.874 	  0.198 
  2009 	      9 	     13 	  16.121 	 14.671 	  0.188 
  2009 	      9 	     14 	  13.088 	 13.429 	  0.152 
  2009 	      9 	     15 	  12.183 	 12.693 	  0.161 
  2009 	      9 	     16 	  15.342 	 13.174 	  0.194 
  2009 	      9 	     17 	  16.588 	 14.591 	  0.181 
  2009 	      9 	     18 	  17.329 	 15.136 	  0.180 
  2009 	      9 	     19 	  15.442 	 14.783 	  0.319 
  2009 	      9 	     20 	  16.421 	 15.198 	  0.548 
  2009 	      9 	     21 	  17.221 	 15.397 	  0.232 
  2009 	      9 	     22 	  18.029 	 15.656 	  0.170 
  2009 	      9 	     23 	  16.304 	 15.289 	  0.155 
  2009 	      9 	     24 	  15.554 	 14.749 	  0.139 
  2009 	      9 	     25 	  15.763 	 14.313 	  0.138 
  2009 	      9 	     26 	  15.458 	 14.266 	  0.138 
  2009 	      9 	     27 	  15.004 	 14.073 	  0.145 
  2009 	      9 	     28 	  14.021 	 13.820 	  0.135 
  2009 	      9 	     29 	  13.612 	 13.201 	  0.123 
  2009 	      9 	     30 	  13.038 	 12.537 	  0.124 
  2009 	     10 	      1 	  14.467 	 12.737 	  0.125 
  2009 	     10 	      2 	  11.788 	 12.182 	  0.117 
  2009 	     10 	      3 	  10.583 	 10.700 	  0.106 
  2009 	     10 	      4 	  14.108 	 10.557 	  0.115 
  2009 	     10 	      5 	  11.175 	 10.263 	  0.093 
  2009 	     10 	      6 	  15.642 	 11.864 	  0.128 
  2009 	     10 	      7 	  17.329 	 13.053 	  0.121 
  2009 	     10 	      8 	  15.808 	 14.031 	  0.624 
  2009 	     10 	      9 	  15.496 	 14.186 	  0.432 
  2009 	     10 	     10 	  15.058 	 13.983 	  0.801 
  2009 	     10 	     11 	  12.546 	 12.566 	  0.395 
  2009 	     10 	     12 	  10.821 	 11.861 	  0.358 
  2009 	     10 	     13 	   7.383 	  9.298 	  0.250 
  2009 	     10 	     14 	   5.021 	  7.312 	  0.197 
  2009 	     10 	     15 	   3.929 	  5.660 	  0.154 
  2009 	     10 	     16 	   5.788 	  5.552 	  0.176 
  2009 	     10 	     17 	   5.363 	  6.269 	  0.222 
  2009 	     10 	     18 	   4.467 	  5.330 	  0.236 
  2009 	     10 	     19 	   3.333 	  5.166 	  0.212 
  2009 	     10 	     20 	   3.271 	  4.771 	  0.198 
  2009 	     10 	     21 	   7.483 	  6.244 	  0.210 
  2009 	     10 	     22 	   9.408 	  7.784 	  0.225 
  2009 	     10 	     23 	   8.604 	  8.361 	  0.438 
  2009 	     10 	     24 	   6.858 	  7.651 	  0.302 
  2009 	     10 	     25 	  11.808 	  9.314 	  0.254 
  2009 	     10 	     26 	  10.696 	 10.170 	  0.242 
  2009 	     10 	     27 	   5.425 	  7.638 	  0.203 
  2009 	     10 	     28 	   5.100 	  6.824 	  0.209 
  2009 	     10 	     29 	   5.613 	  6.866 	  0.192 
  2009 	     10 	     30 	   5.792 	  6.299 	  0.202 
  2009 	     10 	     31 	   7.675 	  7.674 	  0.217 
  2009 	     11 	      1 	   7.329 	  7.618 	  0.221 
  2009 	     11 	      2 	   8.604 	  8.585 	  1.427 
  2009 	     11 	      3 	   6.683 	  7.656 	  0.857 
  2009 	     11 	      4 	   8.758 	  8.110 	  1.222 
  2009 	     11 	      5 	   6.637 	  7.277 	  0.806 
  2009 	     11 	      6 	   4.379 	  6.404 	  0.599 
  2009 	     11 	      7 	   3.950 	  5.343 	  0.570 
  2009 	     11 	      8 	   4.138 	  5.808 	  1.017 
  2009 	     11 	      9 	   5.279 	  6.060 	  0.708 
  2009 	     11 	     10 	   4.900 	  6.039 	  0.696 
  2009 	     11 	     11 	   3.538 	  5.445 	  0.567 
  2009 	     11 	     12 	   4.825 	  4.686 	  0.503 
  2009 	     11 	     13 	   8.137 	  6.643 	  0.597 
  2009 	     11 	     14 	   8.350 	  6.991 	  0.853 
  2009 	     11 	     15 	   8.554 	  8.218 	  1.501 
  2009 	     11 	     16 	   9.529 	  8.908 	  1.263 
  2009 	     11 	     17 	  10.262 	  8.362 	  0.913 
  2009 	     11 	     18 	  10.346 	  9.475 	  0.994 
  2009 	     11 	     19 	   8.058 	  8.420 	  0.789 
  2009 	     11 	     20 	   7.250 	  7.855 	  0.685 
  2009 	     11 	     21 	   5.071 	  6.801 	  0.600 
  2009 	     11 	     22 	   8.696 	  6.711 	  0.660 
  2009 	     11 	     23 	   9.379 	  7.685 	  0.760 
  2009 	     11 	     24 	   9.171 	  8.534 	  3.038 
  2009 	     11 	     25 	   6.504 	  7.116 	  1.582 
  2009 	     11 	     26 	   7.788 	  7.566 	  1.274 
  2009 	     11 	     27 	   6.438 	  6.371 	  1.034 
  2009 	     11 	     28 	   6.579 	  6.108 	  0.959 
  2009 	     11 	     29 	   3.896 	  5.008 	  0.833 
  2009 	     11 	     30 	   3.296 	  5.579 	  2.132 
  2009 	     12 	      1 	   2.592 	  5.457 	  2.837 
  2009 	     12 	      2 	   1.546 	  4.754 	  1.847 
  2009 	     12 	      3 	   2.771 	  4.540 	  1.404 
  2009 	     12 	      4 	   3.446 	  5.133 	  1.692 
  2009 	     12 	      5 	   1.446 	  3.715 	  1.278 
  2009 	     12 	      6 	   5.246 	  4.446 	  1.182 
  2009 	     12 	      7 	   8.246 	  6.896 	  2.651 
  2009 	     12 	      8 	   6.125 	  7.254 	  7.842 
  2009 	     12 	      9 	   2.104 	  5.228 	  2.485 
  2009 	     12 	     10 	   2.667 	  4.537 	  1.694 
  2009 	     12 	     11 	   2.442 	  4.069 	  1.378 
  2009 	     12 	     12 	   2.350 	  4.333 	  1.204 
  2009 	     12 	     13 	   0.146 	  2.845 	  1.050 
  2009 	     12 	     14 	  -1.142 	  1.805 	  0.916 
  2009 	     12 	     15 	  -2.471 	  0.893 	  0.814 
  2009 	     12 	     16 	  -2.683 	  0.307 	  0.720 
  2009 	     12 	     17 	  -3.671 	  0.214 	  0.681 
  2009 	     12 	     18 	  -3.983 	  0.079 	  0.825 
  2009 	     12 	     19 	  -7.758 	  0.069 	  0.718 
  2009 	     12 	     20 	  -7.967 	  0.078 	  0.932 
  2009 	     12 	     21 	  -0.817 	  0.072 	  1.735 
  2009 	     12 	     22 	   1.400 	  0.064 	  2.271 
  2009 	     12 	     23 	   2.617 	  2.443 	  5.138 
  2009 	     12 	     24 	   1.767 	  4.212 	  5.524 
  2009 	     12 	     25 	   3.767 	  4.351 	 10.492 
  2009 	     12 	     26 	  -2.483 	  2.723 	  3.274 
  2009 	     12 	     27 	   0.217 	  2.211 	  2.092 
  2009 	     12 	     28 	   0.829 	  3.185 	  1.763 
  2009 	     12 	     29 	   3.500 	  4.034 	  2.833 
  2009 	     12 	     30 	   6.854 	  5.366 	 21.556 
  2009 	     12 	     31 	   5.867 	  5.569 	 12.544 
